0.065624595	0.7724008	0.03798756	0.05991769	0.089787126	0.007761389	0.15441793	0.007562846	0.5534053	0.94488513	0.01922059	0.0016524196	0.8660737	0.43193132	0.0014836192	0.75435305	0.0019714832	0.14910653	0.0008583665	0.007129401	0.0047953427	0.71651065	0.8326662	0.9681866	0.0038550198	0.007806301	0.02508381	0.00684461	0.014121503	0.9483762	0.74443334	0.0011665821	0.07137495	0.021336019	0.008795321	0.9267075	0.021103293	0.814813	0.10400617	0.906464	0.048021674	0.024427831	0.7485365	0.14045322	0.0287413	0.001387924	0.02439621	0.15878883	0.039313376	0.015621781	0.93844974	0.030391306	0.7847036	0.99916387	0.053738415	0.95307964	0.83414006	0.968727	0.9930058	0.041537106	0.99289346	0.8539661	0.9684104	0.033018827	0.0050107837	0.0013279021	0.0048348606	0.008957446	0.0032741725	0.5556788	0.07949841	0.022178471	0.12303609	0.12391278	0.08536196	0.85410833	0.06514382	0.6919388	0.02520445	0.048389345	0.77194804	0.010781109	0.023898095	0.0054782033	0.0702014	0.047739357	0.7368043	0.004939437	0.9024328	0.0051160753
0.5496929	0.69006175	0.039921373	0.4697699	0.6022301	0.9327339	0.32536507	0.7163435	0.7160095	0.1527456	0.71336627	0.8352172	0.38545945	0.6446318	0.8777187	0.12222028	0.8636534	0.277375	0.87411237	0.96737003	0.9211124	0.60116297	0.7317912	0.25529453	0.95274085	0.7896257	0.69518286	0.79909027	0.95611346	0.9715184	0.6127244	0.78830874	0.0772354	0.4775612	0.9573529	0.46327716	0.9045044	0.20853895	0.65796816	0.5170713	0.024295628	0.026067466	0.64476824	0.16758633	0.8701725	0.8873273	0.053174734	0.30623227	0.5132639	0.94859827	0.5073588	0.6616162	0.6829928	0.100045264	0.4485812	0.9368872	0.73357105	0.986289	0.29348832	0.5190172	0.012827098	0.7234936	0.9709555	0.8133881	0.94627035	0.71410155	0.891647	0.9253644	0.8615396	0.67791617	0.41751233	0.8266835	0.02860725	0.7401229	0.41139933	0.54325765	0.54054505	0.7212941	0.80803394	0.458767	0.67552924	0.6618372	0.6302864	0.9877268	0.03441003	0.40053034	0.2371862	0.687456	0.46046925	0.7998445
0.2844455	0.48591837	0.028324783	0.36186153	0.29623294	0.0012338758	0.5513113	0.04636082	0.033370823	0.9680922	0.063370615	0.0090307295	0.79753757	0.053590626	0.01305753	0.867006	0.0025542378	0.96709484	0.0019323826	0.0007943809	0.0007341802	0.24808675	0.43202642	0.9327841	0.0010139048	0.026951581	0.12279725	0.050128132	0.004622489	0.9141036	0.14865842	0.006991029	0.17528987	0.3692152	0.0020663142	0.41533607	0.0011202991	0.9973347	0.07164729	0.25257683	0.06099102	0.072487235	0.21289846	0.57466567	0.0068885386	0.0037549138	0.04777515	0.76212454	0.16975492	0.00060138106	0.58860534	0.0033643842	0.14815879	0.99978805	0.34872127	0.8429051	0.35717824	0.97325987	0.85882354	0.34514767	0.9995924	0.5609003	0.95870197	0.0034113824	0.0029874742	4.887581e-06	0.0052441657	0.0020982325	0.007966787	0.050923616	0.38960665	0.004796505	0.18045527	0.00544405	0.63126105	0.06487277	0.21775785	0.048197508	0.0276528	0.057222277	0.27047473	0.06417951	0.067451	0.0005890727	0.16461197	0.680619	0.9845562	0.0953286	0.5152484	0.015620202
0.0010044575	0.97209847	0.027410567	0.00045371056	0.0024443567	0.00014528632	0.007750511	2.0861626e-05	0.9319422	0.99722606	0.00029405951	4.827976e-06	0.98498416	0.799881	4.0233135e-06	0.88719493	7.0035458e-06	0.0030881166	5.066395e-07	0.00042626262	5.3852797e-05	0.9724728	0.95426345	0.99935484	9.870529e-05	2.4348497e-05	0.0003554821	1.2725592e-05	0.0002949834	0.9648621	0.98991287	1.9669533e-06	0.019479841	7.882714e-05	0.00028717518	0.99973285	0.0008556247	0.25925404	0.015449494	0.9980725	0.034518868	0.020062208	0.9815678	0.10566652	0.0025578141	2.9802322e-06	0.006601572	0.03332421	0.00040102005	0.00022685528	0.9996327	0.024356514	0.9917805	0.9999926	0.0014840066	0.9693376	0.95193547	0.98440146	0.999984	0.00080916286	0.99995255	0.968129	0.98038006	0.002574414	0.0001707375	0.0012043118	5.8948994e-05	0.000112086535	4.529953e-06	0.86483514	0.0020597577	0.007001251	0.058344305	0.38268268	0.0028838813	0.9986855	0.0033675134	0.9814229	0.0004914403	0.013669729	0.94283175	0.00029662251	0.00040328503	0.00014424324	0.12930304	0.0014677942	0.53212076	8.34465e-06	0.9983555	7.480383e-06
0.027176112	0.88587373	0.03527811	0.02568546	0.05117297	0.024260998	0.063669324	0.0048268437	0.8513199	0.9144467	0.014317721	0.0035944283	0.86974365	0.73481846	0.0030567348	0.6584296	0.005072266	0.04736358	0.0008468628	0.02791959	0.012461215	0.8754206	0.8760748	0.9532733	0.022845328	0.008036792	0.020715266	0.004165888	0.042704523	0.9530004	0.89898586	0.0012571812	0.04798478	0.008546919	0.06664628	0.968331	0.0669944	0.3976615	0.089427054	0.96654034	0.043082565	0.019663334	0.8677937	0.13446456	0.051219344	0.0022941828	0.019615829	0.15451524	0.022351772	0.026680768	0.97554564	0.15215775	0.91784775	0.99596596	0.052749634	0.94968903	0.880196	0.9803295	0.9948449	0.050603688	0.97764343	0.8634771	0.97217995	0.062613815	0.01602	0.01644826	0.011611611	0.025451511	0.002725482	0.659161	0.051833212	0.05172527	0.053603232	0.5125977	0.06639072	0.9690452	0.06938708	0.8713206	0.034067124	0.082758635	0.80122864	0.021716893	0.031594127	0.033872217	0.06316197	0.03561443	0.43189162	0.002791047	0.9520262	0.00344944
0.028809011	0.88327646	0.036578864	0.018709987	0.049815625	0.067997545	0.053577065	0.0073761046	0.90599054	0.83635426	0.029867023	0.004368305	0.86112416	0.77283245	0.0074834526	0.4988429	0.009199947	0.038245976	0.002561897	0.116512656	0.034434527	0.90498936	0.9015204	0.9543808	0.05460599	0.009550154	0.034044594	0.006457925	0.15779713	0.9596325	0.93743545	0.0048621595	0.049439907	0.011451066	0.09708178	0.97939336	0.104601175	0.2391698	0.17312461	0.9692376	0.041043907	0.02155897	0.9175768	0.11484578	0.18373773	0.0047632456	0.023614168	0.061336547	0.022138566	0.10342243	0.9764417	0.2408135	0.9202008	0.99294144	0.029470503	0.96314055	0.8947408	0.984976	0.9922151	0.038527578	0.89707196	0.8901172	0.9717822	0.17609146	0.05807987	0.065550655	0.034623653	0.04878363	0.0063860714	0.81908107	0.046470135	0.22043842	0.04235202	0.5794687	0.04428628	0.96859103	0.059523255	0.94266033	0.044204295	0.10775635	0.8772616	0.019390851	0.038066268	0.12668896	0.051594228	0.029705226	0.27410018	0.0052601397	0.9778646	0.009465098
0.9989382	0.033107072	0.057542622	0.99949765	0.99243873	0.97178495	0.9964584	0.9998332	0.00097343326	0.016937822	0.99762106	0.9999275	0.040297866	0.00619635	0.9999505	0.24087152	0.9995669	0.9999726	0.9999498	0.8312841	0.96961004	0.015360743	0.068279386	0.0051459074	0.9848641	0.99992037	0.9985961	0.9999552	0.9796367	0.9232614	0.0017565787	0.9999334	0.38431278	0.99994206	0.96443343	5.3822994e-05	0.6875935	0.999367	0.82758665	0.00041103363	0.058181196	0.08649367	0.004991144	0.8723556	0.890251	0.9998592	0.31371164	0.9896338	0.9991745	0.93167067	8.2314014e-05	0.030321687	0.00050100684	0.012045443	0.9977602	0.6831237	0.059183	0.9513898	2.4229288e-05	0.9997197	0.015422255	0.04711637	0.8305714	0.40356818	0.9883294	0.00058707595	0.99308866	0.96835506	0.99993235	0.0027285218	0.9967455	0.15447861	0.12453011	0.002506137	0.99895096	2.8967857e-05	0.9950894	0.00029873848	0.99620736	0.66093016	0.01891148	0.99900174	0.995057	0.9785371	0.0932059	0.9996829	0.99249804	0.99998254	0.0009965003	0.9999615
0.7076925	0.5262172	0.06207007	0.63389844	0.66087437	0.9705571	0.6036269	0.86450464	0.4914674	0.08521354	0.80215526	0.9180219	0.28632253	0.6238855	0.9415215	0.13897657	0.9540669	0.52263224	0.9692234	0.9572176	0.96076435	0.56973255	0.71235144	0.19852215	0.96971667	0.9070151	0.8590342	0.9019824	0.9755793	0.9500098	0.50994444	0.9397335	0.07468274	0.6683339	0.9778427	0.19386494	0.9360671	0.403408	0.81069326	0.3761136	0.02175796	0.025437087	0.63924736	0.20112777	0.92534184	0.95736206	0.067011625	0.29881108	0.7495459	0.9842281	0.20615351	0.50171757	0.4354519	0.058939785	0.5305868	0.9275433	0.6986788	0.97531426	0.101261646	0.75106454	0.009724319	0.62215066	0.95735526	0.85009176	0.95097804	0.6331959	0.9355445	0.95344937	0.96915925	0.58242065	0.62506497	0.722165	0.03421572	0.52953774	0.5707176	0.29057214	0.722392	0.5512508	0.89144677	0.56401896	0.6431321	0.79547346	0.803933	0.99208903	0.03674358	0.48036003	0.2837671	0.8897231	0.3108851	0.9608017
0.00446555	0.9283893	0.024877042	0.0030046105	0.008984029	0.000277102	0.033339947	0.00012767315	0.8012684	0.99390733	0.0013999939	3.412366e-05	0.9531127	0.61242163	4.3064356e-05	0.89793134	3.6627054e-05	0.0329037	6.735325e-06	0.00035440922	0.00017875433	0.921535	0.9123099	0.99850386	0.0001578927	0.00019186735	0.001706034	0.00019654632	0.0006902516	0.9424672	0.9588889	1.9490719e-05	0.050122112	0.00080800056	0.00059095025	0.99743474	0.0009391308	0.659928	0.022221923	0.98437417	0.048231244	0.033365875	0.94972503	0.15183708	0.002526611	1.5586615e-05	0.019213557	0.05862105	0.0023432076	0.00033083558	0.99664766	0.016400605	0.96362615	0.99998873	0.004743904	0.9491958	0.87698424	0.98265827	0.9997616	0.003540516	0.99990344	0.9316683	0.97643715	0.0032295883	0.00028970838	0.00024330616	0.00017374754	0.00027298927	3.6269426e-05	0.7041912	0.0077812374	0.00748235	0.11112487	0.1525948	0.014829129	0.98474616	0.015266776	0.9032961	0.00093078613	0.022563279	0.8849032	0.0011205971	0.0024800003	0.00024583936	0.17032954	0.009597927	0.7329041	0.00015726686	0.9922757	7.4237585e-05
0.00050878525	0.9785812	0.021823496	0.0003116727	0.0016352236	7.891655e-05	0.0039307773	8.881092e-06	0.96522033	0.9986751	0.00018265843	2.0563602e-06	0.987695	0.8390987	1.7881393e-06	0.8706331	2.5629997e-06	0.0018808246	1.1920929e-07	0.000289917	3.9607286e-05	0.96993464	0.95706713	0.9995776	6.4343214e-05	8.523464e-06	0.00017559528	9.000301e-06	0.0002181232	0.9666349	0.99228	9.536743e-07	0.021417856	3.6597252e-05	0.00017347932	0.99986094	0.0006804764	0.19838285	0.010161638	0.9986595	0.03481081	0.016819626	0.9789201	0.06862542	0.0013854504	1.1920929e-06	0.006403804	0.027306288	0.00024712086	0.00012788177	0.99986124	0.045861274	0.996196	0.99999595	0.0010953844	0.96635437	0.9527092	0.98699653	0.9999943	0.00036159158	0.9999665	0.9703302	0.9872074	0.0025827885	9.447336e-05	0.00086921453	4.1872263e-05	7.3462725e-05	1.1026859e-06	0.9274199	0.0015020967	0.010205418	0.06356382	0.4588407	0.0017330348	0.9993924	0.0022766888	0.98797035	0.00031977892	0.013844192	0.94379884	0.00013446808	0.00031524897	5.64754e-05	0.13472313	0.00081285834	0.463343	2.771616e-06	0.99885863	1.7285347e-06
0.005990267	0.91643983	0.036908	0.004106462	0.008148283	0.00038400292	0.0558407	0.00035446882	0.6897533	0.9861543	0.0025137365	7.2836876e-05	0.94775605	0.5343511	0.00010475516	0.87994236	9.7990036e-05	0.05756581	1.5616417e-05	0.000531137	0.00025945902	0.9502123	0.905848	0.9982495	0.00030475855	0.0005198419	0.0029092133	0.00043037534	0.0009127259	0.9411603	0.96185064	4.029274e-05	0.0298689	0.0019868314	0.0008715689	0.99420965	0.0014155805	0.6687184	0.030414551	0.9834703	0.044000447	0.02354142	0.9443521	0.16381806	0.004537374	4.9442053e-05	0.020448446	0.07213563	0.004064828	0.0012547076	0.9891175	0.0088425875	0.9426738	0.99997455	0.0071648657	0.95131004	0.8894224	0.9728945	0.99961054	0.009305924	0.9998647	0.9357368	0.9681145	0.0032381117	0.0004670918	0.0004222989	0.00023028255	0.00034967065	0.00014305115	0.61647505	0.011060059	0.0031014085	0.07963234	0.06988302	0.01654452	0.9778147	0.023344845	0.8702638	0.0020844638	0.023228884	0.9073695	0.0018733144	0.0030683875	0.0006507635	0.11335847	0.010507375	0.7751519	0.00025835633	0.99132633	0.0004414916
0.9388307	0.2912457	0.061424702	0.9260574	0.9023565	0.99013966	0.78628576	0.9808855	0.19803774	0.06310183	0.95267403	0.99113566	0.19766283	0.28375262	0.99139035	0.11123246	0.99012125	0.89049876	0.9972994	0.9819766	0.97792244	0.33981833	0.50432813	0.054088116	0.9911479	0.98771083	0.94243276	0.97989994	0.9905618	0.9715562	0.11885908	0.9906827	0.11286351	0.95878357	0.9853625	0.03063479	0.96406245	0.7188779	0.8317462	0.14173225	0.04257056	0.03278604	0.16095161	0.22288209	0.95450735	0.99193525	0.06861311	0.6447564	0.9375042	0.99106896	0.056797713	0.465261	0.11788264	0.017918885	0.8282417	0.9125656	0.5267181	0.96882534	0.02017048	0.9182706	0.0032980442	0.4075676	0.95520556	0.8918312	0.9833539	0.5150524	0.977382	0.986422	0.9933963	0.3162064	0.89346325	0.7334185	0.0430941	0.3365231	0.8233589	0.062701404	0.88097245	0.2030096	0.9570945	0.59880435	0.35514504	0.89771116	0.8949919	0.994341	0.040712357	0.85135436	0.5501059	0.98701894	0.062363237	0.99441606
0.93261266	0.28345805	0.054407537	0.928329	0.8906073	0.8640836	0.8250966	0.948429	0.06451136	0.1438609	0.9137357	0.9491923	0.24709633	0.11317602	0.9619552	0.3131152	0.94691813	0.9546995	0.9746667	0.7398119	0.79557586	0.19631496	0.4163184	0.18076152	0.87893426	0.9720769	0.8946897	0.9493867	0.9173522	0.94640136	0.10845435	0.95434034	0.13576025	0.9555881	0.8024101	0.022217274	0.6568513	0.9440483	0.7223426	0.08145368	0.047452927	0.041620612	0.10223663	0.28802443	0.7767204	0.9579597	0.082752526	0.7778841	0.9073801	0.8846649	0.044601917	0.104705215	0.061189592	0.27063686	0.85508966	0.87395626	0.4030737	0.9650879	0.027843714	0.89253515	0.058139473	0.3646593	0.96773505	0.559302	0.889288	0.027083755	0.89686257	0.8668554	0.9707965	0.13926393	0.87070775	0.314691	0.08421782	0.06774351	0.8500073	0.026982576	0.81777465	0.06521788	0.87074167	0.44123787	0.2962413	0.8586629	0.7953826	0.88322127	0.043111354	0.90106195	0.8487696	0.9766704	0.05482155	0.97730327
0.0017417669	0.9513079	0.025842428	0.001450479	0.004931271	7.5906515e-05	0.01703623	5.015731e-05	0.83213425	0.9977179	0.0006350279	9.298325e-06	0.98110044	0.66078556	1.1593103e-05	0.86912024	8.85129e-06	0.023684531	1.013279e-06	0.00026601553	4.759431e-05	0.91650605	0.91922	0.9988388	7.113814e-05	3.8415194e-05	0.00095281005	6.2555075e-05	0.00027108192	0.9664423	0.96999407	4.708767e-06	0.049960792	0.00035703182	0.00020417571	0.9990581	0.0003849268	0.7006963	0.012379855	0.9921098	0.033053786	0.03361827	0.9412358	0.18680173	0.0014417171	4.5001507e-06	0.009878337	0.06771088	0.0011256337	7.387996e-05	0.9991778	0.019557178	0.9744268	0.99999464	0.0036973953	0.9445503	0.88037145	0.983553	0.9999449	0.002192527	0.99997795	0.9504063	0.98112786	0.0017177761	0.00013393164	0.00013002753	7.331371e-05	6.5773726e-05	7.778406e-06	0.7211551	0.0056144893	0.0064725876	0.09060913	0.16297233	0.01223138	0.9903922	0.005598098	0.9244908	0.0005425811	0.016263455	0.8604756	0.00043928623	0.0010114312	6.920099e-05	0.17025921	0.004680693	0.77864665	3.5375357e-05	0.99653053	1.2099743e-05
0.7075968	0.25813958	0.03808582	0.82667375	0.5190697	0.0022847652	0.89749765	0.26571524	0.0036616325	0.91954446	0.19668865	0.09174493	0.6822088	0.011714995	0.1097191	0.9158968	0.020521551	0.9976389	0.017946005	0.00046551228	0.0017044842	0.12880993	0.24011242	0.8558384	0.0020755827	0.3165133	0.2688927	0.42929256	0.0044417083	0.88652515	0.046101183	0.058150113	0.18472898	0.8745963	0.0017230511	0.04545772	0.0013633072	0.9995488	0.09259421	0.059193134	0.081136435	0.06571922	0.058562875	0.78166187	0.00686875	0.02386409	0.06568101	0.9160572	0.65354127	0.0012747347	0.10211754	0.0011952519	0.021308362	0.99934304	0.76500547	0.80604136	0.23267287	0.9571643	0.34669572	0.84322256	0.9994926	0.3404587	0.9202929	0.0017296076	0.0056403577	1.1920929e-06	0.006489247	0.0024069548	0.1134167	0.00607422	0.6845486	0.0010125935	0.27259845	0.00069984794	0.8790842	0.0059321523	0.5804382	0.003826797	0.11473131	0.045984298	0.11246523	0.3584798	0.17192116	0.000584811	0.20678335	0.9370671	0.9971797	0.538216	0.12998664	0.18951017
0.0016921163	0.95477927	0.04210767	0.00065630674	0.0027991533	0.00019550323	0.02089116	4.4435263e-05	0.8671664	0.99620235	0.00046020746	8.970499e-06	0.97566116	0.73516214	1.4275312e-05	0.8974158	1.3798475e-05	0.009780049	1.3113022e-06	0.0003273487	8.195639e-05	0.97018033	0.95730215	0.9993548	0.00010663271	4.2676926e-05	0.0009070635	6.493926e-05	0.0004759729	0.95124495	0.98445773	5.7816505e-06	0.029389083	0.00021269917	0.00033843517	0.99928063	0.00062933564	0.4863159	0.022783816	0.9953846	0.027976066	0.02003792	0.9781873	0.1373026	0.002042085	9.179115e-06	0.010239482	0.03313455	0.0008058548	0.00040835142	0.9990278	0.017088652	0.984079	0.99999183	0.0018916726	0.95885116	0.9326807	0.9804011	0.9999489	0.0022264123	0.9999515	0.95664954	0.9783136	0.0020503104	0.00016584992	0.00048291683	8.189678e-05	0.00011309981	1.513958e-05	0.7574446	0.0038879812	0.0049019754	0.054753095	0.19521579	0.008784384	0.9948849	0.007837415	0.9621947	0.0007811785	0.014692187	0.9456347	0.00060778856	0.0010861456	0.00025123358	0.10821432	0.0023955107	0.628968	2.8192997e-05	0.99769247	3.1083822e-05
0.9695571	0.19253236	0.031980723	0.98151684	0.9516474	0.91694456	0.9225872	0.9928545	0.033944756	0.07131517	0.964602	0.99081266	0.17386463	0.07420173	0.9932475	0.2271361	0.9794136	0.98994017	0.9936862	0.90270495	0.9316094	0.09080148	0.27157044	0.048613608	0.96148145	0.98857355	0.97022057	0.9926505	0.9457167	0.945061	0.031867772	0.9947262	0.21531436	0.99261415	0.9159343	0.009131491	0.7397776	0.9740897	0.7057462	0.019840539	0.03416586	0.05417773	0.054348856	0.47866222	0.8371313	0.9903528	0.114634424	0.9186801	0.9670143	0.8608454	0.01700458	0.21450898	0.024228722	0.077088594	0.9571307	0.78366745	0.3209315	0.9708539	0.0050722957	0.9738276	0.022976488	0.23269042	0.94352853	0.5755396	0.97618234	0.018262565	0.9673312	0.9342824	0.9916137	0.06920308	0.952553	0.56428957	0.06676629	0.08114377	0.96478593	0.0057397187	0.8971647	0.021704376	0.95324934	0.61283123	0.12962762	0.9603832	0.9287162	0.95180297	0.065074295	0.9791306	0.9213798	0.9954181	0.019023538	0.99025774
0.7630775	0.6065167	0.06254643	0.6708005	0.66622245	0.98295784	0.576339	0.8847699	0.56906843	0.06330061	0.92397195	0.9519513	0.28704536	0.6247446	0.96773547	0.11377022	0.9689932	0.44249982	0.9869003	0.9720973	0.9802704	0.6846119	0.7339914	0.15169317	0.98445964	0.9647396	0.83896285	0.9248787	0.98282146	0.9616673	0.61720216	0.9367687	0.05399102	0.67307013	0.987978	0.17663246	0.9728051	0.2218233	0.79354584	0.39393002	0.02969098	0.016581088	0.67768955	0.15727091	0.95426345	0.97817695	0.072903335	0.27535415	0.7921145	0.99490654	0.14964092	0.6327675	0.45741326	0.028056622	0.5878975	0.9413691	0.7231722	0.97660965	0.068633825	0.7739042	0.003884554	0.6654632	0.9614934	0.9080439	0.9703487	0.82737356	0.948267	0.97777903	0.9808821	0.6018254	0.6004388	0.7751105	0.029986471	0.61154336	0.4464494	0.4424262	0.7043272	0.6049359	0.90626085	0.5989224	0.72586167	0.8356862	0.76869667	0.9961189	0.030086696	0.49626353	0.234999	0.9173753	0.36908653	0.983612
0.24102765	0.6653105	0.028004616	0.19825533	0.22949475	0.02693227	0.315562	0.06749073	0.2629091	0.8392176	0.09303334	0.03848934	0.7204429	0.20695505	0.070855975	0.63281834	0.02978924	0.825791	0.0139810145	0.02295342	0.016117632	0.49981564	0.63855064	0.86513317	0.025031835	0.08763939	0.2022284	0.112119466	0.06388885	0.95813906	0.4106933	0.03635648	0.09187609	0.27236095	0.035999775	0.58948684	0.017702699	0.9388396	0.14597231	0.5240708	0.04595056	0.06616393	0.39824876	0.38116726	0.06893501	0.019120157	0.046684295	0.461615	0.18213764	0.011758208	0.63811797	0.03134939	0.33270353	0.99518096	0.21772328	0.91644776	0.6080777	0.98013806	0.8386054	0.40084904	0.9826383	0.65175796	0.9482348	0.02888012	0.03837657	0.000546962	0.043728232	0.019830674	0.034844875	0.19260427	0.2524405	0.050463736	0.07694602	0.05937159	0.4816999	0.24973443	0.23428905	0.23990858	0.084180266	0.0994865	0.4767661	0.120713234	0.1337238	0.02865851	0.14037076	0.37284178	0.884881	0.15456414	0.7721051	0.071692735
0.0010890067	0.9672427	0.031642467	0.00046035647	0.0021992326	0.0003091991	0.010046601	2.5898218e-05	0.94981694	0.9944659	0.0004505515	7.390976e-06	0.97561276	0.7943734	1.3500452e-05	0.8613884	1.0758638e-05	0.003032446	1.0430813e-06	0.0008315146	0.00010508299	0.9693153	0.96499026	0.99943626	0.00018763542	3.156066e-05	0.00074365735	4.5657158e-05	0.00075405836	0.95916975	0.99176896	5.930662e-06	0.022370487	0.000121444464	0.0007698536	0.9995148	0.0008479357	0.26077217	0.02920571	0.9971081	0.03560546	0.016446888	0.9838487	0.08868602	0.0022979975	6.645918e-06	0.008517265	0.022406131	0.0005168617	0.00047066808	0.9992721	0.03273323	0.9925044	0.99999046	0.001549542	0.9685801	0.95667565	0.98727274	0.9999741	0.001472652	0.9999006	0.96679014	0.9775835	0.003333956	0.00027874112	0.0015277267	0.00014656782	0.00019291043	8.523464e-06	0.8845668	0.0029697418	0.011120975	0.047699988	0.3812337	0.004884988	0.998158	0.006068319	0.97972584	0.0004580915	0.017863512	0.9592931	0.0004595816	0.0010664165	0.00050231814	0.08972478	0.0012126565	0.4141155	1.7344952e-05	0.99862045	1.9282103e-05
